id,start_date,season,season_type,week,neutral_site,home_team,home_conference,home_elo,home_talent,away_team,away_conference,away_talent,away_elo,home_points,away_points,margin,spread,home_adjusted_epa,home_adjusted_epa_allowed,away_adjusted_epa,away_adjusted_epa_allowed,home_adjusted_rushing_epa,home_adjusted_rushing_epa_allowed,away_adjusted_rushing_epa,away_adjusted_rushing_epa_allowed,home_adjusted_passing_epa,home_adjusted_passing_epa_allowed,away_adjusted_passing_epa,away_adjusted_passing_epa_allowed,home_adjusted_success,home_adjusted_success_allowed,away_adjusted_success,away_adjusted_success_allowed,home_adjusted_standard_down_success,home_adjusted_standard_down_success_allowed,away_adjusted_standard_down_success,away_adjusted_standard_down_success_allowed,home_adjusted_passing_down_success,home_adjusted_passing_down_success_allowed,away_adjusted_passing_down_success,away_adjusted_passing_down_success_allowed,home_adjusted_line_yards,home_adjusted_line_yards_allowed,away_adjusted_line_yards,away_adjusted_line_yards_allowed,home_adjusted_second_level_yards,home_adjusted_second_level_yards_allowed,away_adjusted_second_level_yards,away_adjusted_second_level_yards_allowed,home_adjusted_open_field_yards,home_adjusted_open_field_yards_allowed,away_adjusted_open_field_yards,away_adjusted_open_field_yards_allowed,home_adjusted_explosiveness,home_adjusted_explosiveness_allowed,away_adjusted_explosiveness,away_adjusted_explosiveness_allowed,home_adjusted_rush_explosiveness,home_adjusted_rush_explosiveness_allowed,away_adjusted_rush_explosiveness,away_adjusted_rush_explosiveness_allowed,home_adjusted_pass_explosiveness,home_adjusted_pass_explosiveness_allowed,away_adjusted_pass_explosiveness,away_adjusted_pass_explosiveness_allowed,home_total_havoc_offense,home_front_seven_havoc_offense,home_db_havoc_offense,away_total_havoc_offense,away_front_seven_havoc_offense,away_db_havoc_offense,home_total_havoc_defense,home_front_seven_havoc_defense,home_db_havoc_defense,away_total_havoc_defense,away_front_seven_havoc_defense,away_db_havoc_defense,home_points_per_opportunity_offense,away_points_per_opportunity_offense,home_points_per_opportunity_defense,away_points_per_opportunity_defense,home_avg_start_offense,home_avg_start_defense,away_avg_start_offense,away_avg_start_defense
401752942,2025-10-25 16:00:00+00:00,2025,regular,9,False,Wake Forest,,1444.0,627.16,SMU,,766.67,1782.0,13.0,12.0,1.0,-1.0,0.09047818782671359,-0.21300111994609447,0.21300111994609447,-0.09047818782671359,0.17810132735751133,-0.09431374788916787,0.09431374788916787,-0.17810132735751133,0.010825956481406024,-0.331299241818632,0.331299241818632,-0.010825956481406024,-0.02949504853417001,-0.06803264939800768,0.06803264939800768,0.02949504853417001,-0.003947368421052644,-0.07736857736857738,0.07736857736857738,0.003947368421052644,-0.07782805429864251,-0.0345539435098009,0.0345539435098009,0.07782805429864251,0.010622888395273478,-0.3337737030316532,0.3337737030316532,-0.010622888395273478,0.03131241483583147,-0.06006006006006004,0.06006006006006004,-0.03131241483583147,0.896244376831613,-0.4466303759589979,0.4466303759589979,-0.896244376831613,0.21488849710745406,-0.21922457345810775,0.21922457345810775,-0.21488849710745406,0.4005083517852016,-0.1170030943222452,0.1170030943222452,-0.4005083517852016,0.17005635901011695,-0.16486496343853707,0.16486496343853707,-0.17005635901011695,0.20400000000000001,0.111,0.093,0.185,0.119,0.066,0.185,0.119,0.066,0.20400000000000001,0.111,0.093,2.7777777777777777,3.619047619047619,3.0,2.440677966101695,68.5,70.5,71.8,70.0
401752885,2025-10-25 16:00:00+00:00,2025,regular,9,False,Indiana,,2142.0,645.34,UCLA,,766.62,1361.0,56.0,6.0,50.0,3.5,0.09490083737983329,-0.13405442740448614,0.13405442740448614,-0.09490083737983329,0.0400239567272524,-0.2783779137869568,0.2783779137869568,-0.0400239567272524,0.19602581390436408,-0.006321758614981576,0.006321758614981576,-0.19602581390436408,0.0331161326319146,-0.09730406840586026,0.09730406840586026,-0.0331161326319146,0.033924857521000495,-0.08373389193334202,0.08373389193334202,-0.033924857521000495,0.008641328744575794,-0.09574086044674279,0.09574086044674279,-0.008641328744575794,0.12455373228211819,-0.6498630655644599,0.6498630655644599,-0.12455373228211819,0.11690595858244723,-0.3417555373256769,0.3417555373256769,-0.11690595858244723,0.32058602600353003,-0.0937843124881681,0.0937843124881681,-0.32058602600353003,0.06156231603005735,0.16183757838460244,-0.16183757838460244,-0.06156231603005735,0.023473955927187817,0.03246056214681059,-0.03246056214681059,-0.023473955927187817,0.07195127164481718,0.23076078207477524,-0.23076078207477524,-0.07195127164481718,0.12,0.066,0.054,0.242,0.171,0.071,0.242,0.171,0.071,0.12,0.066,0.054,5.0,3.2363636363636363,1.8611111111111112,4.645161290322581,68.3,73.0,73.5,69.9
401752746,2025-10-25 16:45:00+00:00,2025,regular,9,False,Arkansas,,1596.0,772.64,Auburn,,891.84,1661.0,24.0,33.0,-9.0,4.75,0.25382555257298556,0.08811241944649356,-0.08811241944649356,-0.25382555257298556,0.42672170586577307,-0.0489203254337017,0.0489203254337017,-0.42672170586577307,0.08539540032747511,0.28181114735633694,-0.28181114735633694,-0.08539540032747511,0.11677984358169813,0.023746965943497733,-0.023746965943497733,-0.11677984358169813,0.13034433107420373,-0.010464300241827762,0.010464300241827762,-0.13034433107420373,0.06657046657046656,0.10396944029231026,-0.10396944029231026,-0.06657046657046656,1.3484965949751837,-0.17147155654237833,0.17147155654237833,-1.3484965949751837,0.8302970258935785,-0.009141719623306122,0.009141719623306122,-0.8302970258935785,1.8892597437574548,0.07630349896638866,-0.07630349896638866,-1.8892597437574548,0.014506132256965953,0.19929279370675146,-0.19929279370675146,-0.014506132256965953,0.17949794727995938,0.010886946058639602,-0.010886946058639602,-0.17949794727995938,0.028006473240486107,0.46200976000501703,-0.46200976000501703,-0.028006473240486107,0.172,0.121,0.051,0.162,0.094,0.068,0.162,0.094,0.068,0.172,0.121,0.051,4.352941176470588,4.04,4.313432835820896,3.309090909090909,72.5,71.6,73.9,71.2
401760400,2025-10-25 19:00:00+00:00,2025,regular,9,False,New Mexico,,1458.0,378.8,Utah State,,503.59,1423.0,33.0,14.0,19.0,4.75,-0.005744764221273735,-0.09083678756006988,0.09083678756006988,0.005744764221273735,-0.10967456038487958,-0.16317050723855164,0.16317050723855164,0.10967456038487958,0.12725676134650935,-0.0031473400067639212,0.0031473400067639212,-0.12725676134650935,-0.01673227539262717,-0.023433969478916794,0.023433969478916794,0.01673227539262717,-0.0320893476134545,-0.021289350937988893,0.021289350937988893,0.0320893476134545,0.017267880301647553,-0.027243400605846013,0.027243400605846013,-0.017267880301647553,-0.10829063198002897,-0.2243882562126922,0.2243882562126922,0.10829063198002897,-0.1966397319668901,-0.32023411371237454,0.32023411371237454,0.1966397319668901,-0.1721357246091184,-0.8819800177807883,0.8819800177807883,0.1721357246091184,0.030403073483659337,-0.1102523046728594,0.1102523046728594,-0.030403073483659337,-0.060382338746243325,-0.22265225770060182,0.22265225770060182,0.060382338746243325,0.14473949845616652,-0.05401936040990951,0.05401936040990951,-0.14473949845616652,0.13,0.069,0.061,0.16599999999999998,0.105,0.061,0.16599999999999998,0.105,0.061,0.13,0.069,0.061,4.120689655172414,4.7592592592592595,3.3220338983050848,4.2,71.6,71.5,72.2,72.0
401752880,2025-10-25 19:30:00+00:00,2025,regular,9,False,Washington,,1754.0,720.56,Illinois,,662.13,1630.0,42.0,25.0,17.0,-6.5,0.11962177919949166,-0.140081215832079,0.140081215832079,-0.11962177919949166,0.21703060088574563,-0.059952524926422134,0.059952524926422134,-0.21703060088574563,0.10016141290837066,-0.25775583399116286,0.25775583399116286,-0.10016141290837066,0.052435669202136215,-0.08302520686209436,0.08302520686209436,-0.052435669202136215,0.06757182317956473,-0.0766976587191997,0.0766976587191997,-0.06757182317956473,-0.004528956412809537,-0.0691167868980308,0.0691167868980308,0.004528956412809537,0.14834250713901387,-0.09450577663671389,0.09450577663671389,-0.14834250713901387,0.33315399577867,-0.27466837826273005,0.27466837826273005,-0.33315399577867,0.6453565368538674,-0.2746576807873342,0.2746576807873342,-0.6453565368538674,0.0659152142779591,0.004361974347591113,-0.004361974347591113,-0.0659152142779591,0.2439807777014219,0.019630750139024378,-0.019630750139024378,-0.2439807777014219,0.04339061956242185,-0.10540180265173693,0.10540180265173693,-0.04339061956242185,0.136,0.079,0.057,0.14100000000000001,0.074,0.067,0.14100000000000001,0.074,0.067,0.136,0.079,0.057,4.59375,4.580645161290323,3.3214285714285716,4.294117647058823,73.0,68.5,69.5,72.0
401756931,2025-10-25 19:30:00+00:00,2025,regular,9,False,Iowa State,,1600.0,648.93,BYU,,649.36,1772.0,27.0,41.0,-14.0,-3.75,0.13264337946664784,-0.13839890635727212,0.13839890635727212,-0.13264337946664784,0.1027072979896723,-0.2146155894823251,0.2146155894823251,-0.1027072979896723,0.19690494116632223,-0.041237867616341184,0.041237867616341184,-0.19690494116632223,0.07025791020174149,-0.06052456228026337,0.06052456228026337,-0.07025791020174149,0.06269696706855182,-0.08874049358783181,0.08874049358783181,-0.06269696706855182,0.05289447863705288,0.01906671121505732,-0.01906671121505732,-0.05289447863705288,0.2691196581196582,-0.29136214784297465,0.29136214784297465,-0.2691196581196582,0.07205128205128197,-0.10618951268862298,0.10618951268862298,-0.07205128205128197,-0.1876495726495726,-0.2738434785435102,0.2738434785435102,0.1876495726495726,0.010671415755230562,-0.0014666306960686715,0.0014666306960686715,-0.010671415755230562,0.013596411456867519,-0.18393555946034568,0.18393555946034568,-0.013596411456867519,0.04057707007901512,0.07088573058055592,-0.07088573058055592,-0.04057707007901512,0.175,0.107,0.068,0.159,0.094,0.065,0.159,0.094,0.065,0.175,0.107,0.068,3.4166666666666665,4.0285714285714285,3.066666666666667,3.2857142857142856,69.7,73.3,71.4,72.2
401761637,2025-10-25 19:30:00+00:00,2025,regular,9,False,Southern Miss,,1303.0,602.53,UL Monroe,,473.34,1004.0,49.0,21.0,28.0,-3.0,-0.011345574654569673,0.0443843363127061,-0.0443843363127061,0.011345574654569673,0.017436972698986433,0.1371413704005533,-0.1371413704005533,-0.017436972698986433,-0.040039254794263235,-0.05742742328722579,0.05742742328722579,0.040039254794263235,0.0038308130615822833,0.06280157003925096,-0.06280157003925096,-0.0038308130615822833,0.016566977326471,0.06586194773233328,-0.06586194773233328,-0.016566977326471,-0.01071565250669726,0.024652338811630814,-0.024652338811630814,0.01071565250669726,0.17816114564481866,0.4283792312547141,-0.4283792312547141,-0.17816114564481866,0.14820992997088678,-0.16757231039206943,0.16757231039206943,-0.14820992997088678,-0.47485246675584225,-0.5734879854686514,0.5734879854686514,0.47485246675584225,-0.0630865670872629,-0.2037015871322332,0.2037015871322332,0.0630865670872629,-0.0960547339023905,-0.11716140123621899,0.11716140123621899,0.0960547339023905,-0.024376048768561365,-0.3087983108464356,0.3087983108464356,0.024376048768561365,0.14500000000000002,0.097,0.048,0.184,0.091,0.093,0.184,0.091,0.093,0.14500000000000002,0.097,0.048,3.707692307692308,3.1875,3.737704918032787,4.242424242424242,69.8,73.4,73.5,65.3
401752751,2025-10-25 19:30:00+00:00,2025,regular,9,False,South Carolina,,1645.0,833.26,Alabama,,993.55,1964.0,22.0,29.0,-7.0,2.5,0.005190200798049813,-0.1683167942830439,0.1683167942830439,-0.005190200798049813,-0.05922693171889758,-0.07961670253343778,0.07961670253343778,0.05922693171889758,0.06629571847644976,-0.20397194660549067,0.20397194660549067,-0.06629571847644976,-0.017945839380082707,-0.025935680221856494,0.025935680221856494,0.017945839380082707,0.006977894654620287,-0.012414506839452832,0.012414506839452832,-0.006977894654620287,-0.05806938159879335,-0.05657560829974623,0.05657560829974623,0.05806938159879335,-0.006981738949989769,-0.06797373269712281,0.06797373269712281,0.006981738949989769,-0.007698692674828811,0.1293522936646666,-0.1293522936646666,0.007698692674828811,-0.6972712180950404,0.7641139509614021,-0.7641139509614021,0.6972712180950404,0.02312786492604202,-0.13083987814825693,0.13083987814825693,-0.02312786492604202,-0.04808770096737125,0.016676346089816052,-0.016676346089816052,0.04808770096737125,0.10233022325609964,-0.1446401356152387,0.1446401356152387,-0.10233022325609964,0.174,0.115,0.059,0.157,0.098,0.059,0.157,0.098,0.059,0.174,0.115,0.059,2.5833333333333335,4.190476190476191,3.482142857142857,3.4651162790697674,72.6,70.1,69.9,72.2
401760399,2025-10-25 19:30:00+00:00,2025,regular,9,False,Fresno State,,1510.0,586.84,San Diego State,,594.27,1507.0,0.0,23.0,-23.0,-6.5,0.1603004599481377,-0.009955674615454366,0.009955674615454366,-0.1603004599481377,0.06626760009483482,-0.08424583573903896,0.08424583573903896,-0.06626760009483482,0.2987441955202088,0.07059385039139705,-0.07059385039139705,-0.2987441955202088,0.08409167431541753,-0.027736310909068973,0.027736310909068973,-0.08409167431541753,0.0826338490845821,-0.046039989200692466,0.046039989200692466,-0.0826338490845821,0.0708141321044547,0.03688073394495414,-0.03688073394495414,-0.0708141321044547,-0.001704140302738022,-0.5367301829268292,0.5367301829268292,0.001704140302738022,0.3560913087039327,-0.061509146341463206,0.061509146341463206,-0.3560913087039327,0.9793481302295355,0.040929878048780566,-0.040929878048780566,-0.9793481302295355,0.05956834941402267,0.05057740465526939,-0.05057740465526939,-0.05956834941402267,0.16913231989581023,-0.01519273399030907,0.01519273399030907,-0.16913231989581023,-0.05138987683101903,-0.1483709796799284,0.1483709796799284,0.05138987683101903,0.155,0.082,0.073,0.172,0.103,0.069,0.172,0.103,0.069,0.155,0.082,0.073,3.4126984126984126,3.473684210526316,3.7021276595744683,2.2,67.1,72.2,69.5,74.1
401754574,2025-10-25 19:30:00+00:00,2025,regular,9,False,Pittsburgh,,1665.0,681.21,NC State,,707.51,1449.0,53.0,34.0,19.0,-4.0,-0.03976742994217153,-0.1786067067071458,0.1786067067071458,0.03976742994217153,-0.04756741171070683,-0.17712386140114594,0.17712386140114594,0.04756741171070683,-0.017293071620818834,-0.193575238211978,0.193575238211978,0.017293071620818834,0.0017449862879060918,-0.086160722617248,0.086160722617248,-0.0017449862879060918,0.0040864308105686975,-0.08800063509705075,0.08800063509705075,-0.0040864308105686975,-0.004934676977179475,-0.05908449284129863,0.05908449284129863,0.004934676977179475,0.03642901506979168,-0.5620880602044256,0.5620880602044256,-0.03642901506979168,0.009185708214834332,-0.32245310569470964,0.32245310569470964,-0.009185708214834332,-0.3550717531300056,-0.8438840840166237,0.8438840840166237,0.3550717531300056,-0.08410352396420184,-0.0035793699292474557,0.0035793699292474557,0.08410352396420184,-0.2330181657088536,-0.11026271917602504,0.11026271917602504,0.2330181657088536,0.033552235652465345,0.03089951142913039,-0.03089951142913039,-0.033552235652465345,0.135,0.08,0.055,0.198,0.129,0.069,0.198,0.129,0.069,0.135,0.08,0.055,3.8205128205128207,4.596153846153846,4.204081632653061,3.971014492753623,64.7,71.2,73.3,69.3
401752882,2025-10-25 19:30:00+00:00,2025,regular,9,False,Iowa,,1907.0,710.0,Minnesota,,711.04,1496.0,41.0,3.0,38.0,-3.0,-0.004044433016940574,-0.05652463279628433,0.05652463279628433,0.004044433016940574,0.06534548524238491,0.01249111679814721,-0.01249111679814721,-0.06534548524238491,-0.051618392031720806,-0.07438375791788615,0.07438375791788615,0.051618392031720806,0.0029588164734106193,-0.02166320120936277,0.02166320120936277,-0.0029588164734106193,0.02165018219677245,-0.014666945373467133,0.014666945373467133,-0.02165018219677245,-0.07424970983253193,-0.052491841362907216,0.052491841362907216,0.07424970983253193,0.6188707729468597,-0.08035227435787062,0.08035227435787062,-0.6188707729468597,-0.029438405797101552,0.009936863251542527,-0.009936863251542527,0.029438405797101552,-0.25785024154589375,-0.2334624766824508,0.2334624766824508,0.25785024154589375,-0.17776307627561483,-0.05104331686664709,0.05104331686664709,0.17776307627561483,-0.10493327202117064,0.0600468166986966,-0.0600468166986966,0.10493327202117064,-0.0004600732500399385,-0.05972651710554078,0.05972651710554078,0.0004600732500399385,0.179,0.135,0.044,0.174,0.103,0.071,0.174,0.103,0.071,0.179,0.135,0.044,4.35,3.795918367346939,3.35,3.8679245283018866,66.9,73.0,71.2,72.8
401752752,2025-10-25 19:30:00+00:00,2025,regular,9,False,Vanderbilt,,1770.0,685.42,Missouri,,804.77,1765.0,17.0,10.0,7.0,8.5,0.36598180516046425,-0.06700100716403845,0.06700100716403845,-0.36598180516046425,0.2407638611431292,-0.2658067920055196,0.2658067920055196,-0.2407638611431292,0.5026044896175874,0.11665403529996024,-0.11665403529996024,-0.5026044896175874,0.15657674326943072,-0.06106873489190501,0.06106873489190501,-0.15657674326943072,0.11723797559224697,-0.03231247908394458,0.03231247908394458,-0.11723797559224697,0.22424242424242424,-0.08957871396895789,0.08957871396895789,-0.22424242424242424,0.5156658496732023,-0.489564647259376,0.489564647259376,-0.5156658496732023,0.3999183006535947,-0.1411487018095987,0.1411487018095987,-0.3999183006535947,0.585375816993464,-1.1124923507299591,1.1124923507299591,-0.585375816993464,0.1721232711745908,0.01322989457242607,-0.01322989457242607,-0.1721232711745908,0.2420325051478659,-0.21987859769242468,0.21987859769242468,-0.2420325051478659,0.08927055253937333,0.05902200531391255,-0.05902200531391255,-0.08927055253937333,0.21100000000000002,0.133,0.078,0.159,0.11,0.049,0.159,0.11,0.049,0.21100000000000002,0.133,0.078,5.064516129032258,4.34375,3.732142857142857,3.8780487804878048,69.5,72.2,71.2,72.8
401752952,2025-10-25 19:30:00+00:00,2025,regular,9,False,Washington State,,1500.0,569.46,Toledo,,620.13,1630.0,28.0,7.0,21.0,-4.0,0.20221739975459818,-0.10233201022968341,0.10233201022968341,-0.20221739975459818,0.10254132659630494,-0.003938356275224236,0.003938356275224236,-0.10254132659630494,0.2513469075696106,-0.2238430505069528,0.2238430505069528,-0.2513469075696106,0.08298675881471518,-0.011466949047441832,0.011466949047441832,-0.08298675881471518,0.0902540544952139,0.009861999815935163,-0.009861999815935163,-0.0902540544952139,0.04786724579574564,-0.06370946127043686,0.06370946127043686,-0.04786724579574564,0.17553378019577792,-0.025728936959641846,0.025728936959641846,-0.17553378019577792,0.24333964551584564,-0.009608316706920084,0.009608316706920084,-0.24333964551584564,0.3158295510334947,-0.32925548671637095,0.32925548671637095,-0.3158295510334947,-0.010513629454092621,-0.1480042366587171,0.1480042366587171,0.010513629454092621,0.06330025539529416,-0.038505159585874416,0.038505159585874416,-0.06330025539529416,-0.2668512620732473,-0.1800075004536772,0.1800075004536772,0.2668512620732473,0.187,0.114,0.073,0.134,0.101,0.033,0.134,0.101,0.033,0.187,0.114,0.073,3.96,4.03030303030303,3.4210526315789473,2.717948717948718,72.6,68.1,69.7,72.3
401756930,2025-10-25 20:00:00+00:00,2025,regular,9,False,Cincinnati,,1578.0,644.1,Baylor,,726.3,1585.0,41.0,20.0,21.0,-5.0,0.18140520616112335,-0.05914049447095304,0.05914049447095304,-0.18140520616112335,0.14364798047020597,-0.02020530783113786,0.02020530783113786,-0.14364798047020597,0.26891592088817207,-0.0847843435786595,0.0847843435786595,-0.26891592088817207,0.06047864225781846,-0.021750087657784023,0.021750087657784023,-0.06047864225781846,0.045376704360370335,-0.0066971797805748245,0.0066971797805748245,-0.045376704360370335,0.09885572726200303,-0.056337460988623744,0.056337460988623744,-0.09885572726200303,0.47900759043927676,0.03984091913389287,-0.03984091913389287,-0.47900759043927676,0.42722868217054266,0.08842244807777278,-0.08842244807777278,-0.42722868217054266,0.13066860465116292,-0.10724701723376051,0.10724701723376051,-0.13066860465116292,0.15750140165370508,-0.1525858791537713,0.1525858791537713,-0.15750140165370508,0.05023231772307235,-0.008769048772654386,0.008769048772654386,-0.05023231772307235,0.2928003679973179,-0.14007283466546738,0.14007283466546738,-0.2928003679973179,0.127,0.069,0.058,0.14200000000000002,0.093,0.049,0.14200000000000002,0.093,0.049,0.127,0.069,0.058,4.950819672131147,3.971014492753623,3.581818181818182,4.315789473684211,69.9,73.9,72.1,70.9
401756933,2025-10-25 20:00:00+00:00,2025,regular,9,False,Texas Tech,,1997.0,757.49,Oklahoma State,,702.74,1080.0,42.0,0.0,42.0,-1.0,0.0032776970836393415,-0.03242184711286199,0.03242184711286199,-0.0032776970836393415,0.05057684159599121,-0.06872117582454583,0.06872117582454583,-0.05057684159599121,-0.05626213177424416,0.009496578305299517,-0.009496578305299517,0.05626213177424416,0.014433821365108068,-0.022629812051263187,0.022629812051263187,-0.014433821365108068,0.015871926815323012,-0.027685180254539643,0.027685180254539643,-0.015871926815323012,0.021448230046502814,-0.0048526569707570966,0.0048526569707570966,-0.021448230046502814,0.06943542360214705,-0.35880984796913973,0.35880984796913973,-0.06943542360214705,0.093776751137985,-0.1188166553210801,0.1188166553210801,-0.093776751137985,0.23336503838575973,-0.08506353528477417,0.08506353528477417,-0.23336503838575973,-0.10074999876978374,-0.018868970821463327,0.018868970821463327,0.10074999876978374,-0.10554423946760316,-0.071536274953521,0.071536274953521,0.10554423946760316,-0.062454954257600725,-0.048383128753614724,0.048383128753614724,0.062454954257600725,0.14600000000000002,0.099,0.047,0.22799999999999998,0.145,0.083,0.22799999999999998,0.145,0.083,0.14600000000000002,0.099,0.047,4.112359550561798,2.8222222222222224,2.604651162790698,4.253731343283582,63.6,73.6,74.4,69.0
401752749,2025-10-25 20:15:00+00:00,2025,regular,9,False,Mississippi State,,1492.0,770.48,Texas,,973.54,1872.0,38.0,45.0,-7.0,0.25,0.08705790849811487,0.05282264870986919,-0.05282264870986919,-0.08705790849811487,0.1912866091217333,0.13420636809225975,-0.13420636809225975,-0.1912866091217333,0.027312787899961777,-0.03277373996611216,0.03277373996611216,-0.027312787899961777,0.042052601486563757,0.039088248883412946,-0.039088248883412946,-0.042052601486563757,0.047676890373519576,0.05941610943577641,-0.05941610943577641,-0.047676890373519576,0.0311302681992337,-0.01694739030983572,0.01694739030983572,-0.0311302681992337,0.5718255417096594,0.5634102216191765,-0.5634102216191765,-0.5718255417096594,0.17306135407572043,0.23910749283883603,-0.23910749283883603,-0.17306135407572043,0.3766965632193031,0.6728227549123073,-0.6728227549123073,-0.3766965632193031,0.10796493717089772,-0.06026088864849943,0.06026088864849943,-0.10796493717089772,0.16552028323939783,0.09500371718150202,-0.09500371718150202,-0.16552028323939783,0.2714401786378058,-0.058726015130992515,0.058726015130992515,-0.2714401786378058,0.19,0.127,0.063,0.15100000000000002,0.085,0.066,0.15100000000000002,0.085,0.066,0.19,0.127,0.063,4.596774193548387,3.1846153846153844,3.6129032258064515,3.6363636363636362,70.3,72.4,68.3,74.2
401756935,2025-10-25 22:00:00+00:00,2025,regular,9,False,West Virginia,,1355.0,662.33,TCU,,745.01,1605.0,17.0,23.0,-6.0,2.5,-0.0447936135998733,-0.04657801527593983,0.04657801527593983,0.0447936135998733,0.033140836325289746,-0.0172239029564961,0.0172239029564961,-0.033140836325289746,-0.1500949589515478,-0.04955755201769435,0.04955755201769435,0.1500949589515478,-0.024776169432021655,-0.0419743822161463,0.0419743822161463,0.024776169432021655,-0.004350608725667171,-0.05869192826037606,0.05869192826037606,0.004350608725667171,-0.0795347189418989,-0.0069250415673906,0.0069250415673906,0.0795347189418989,0.026092873863574617,-0.09826570892383346,0.09826570892383346,-0.026092873863574617,0.04725352496053137,0.0494240600530641,-0.0494240600530641,-0.04725352496053137,0.47304335202424375,-3.2356176794312574e-05,3.2356176794312574e-05,-0.47304335202424375,-0.04759578707423873,0.04689905647149484,-0.04689905647149484,0.04759578707423873,0.11553284136610242,0.11461032158014894,-0.11461032158014894,-0.11553284136610242,0.021534095341394277,0.08475383163030359,-0.08475383163030359,-0.021534095341394277,0.157,0.098,0.059,0.177,0.116,0.061,0.177,0.116,0.061,0.157,0.098,0.059,3.7049180327868854,4.112903225806452,3.712328767123288,3.515625,71.4,69.4,69.7,70.8
401754572,2025-10-25 23:00:00+00:00,2025,regular,9,False,Miami,,1914.0,874.57,Stanford,,707.27,1246.0,42.0,7.0,35.0,-7.0,0.05383642129005958,-0.07661670498990517,0.07661670498990517,-0.05383642129005958,0.10933934643699673,-0.07211222651095787,0.07211222651095787,-0.10933934643699673,0.08572690862161841,-0.0591539073760239,0.0591539073760239,-0.08572690862161841,0.046482985129094045,-0.019004719004719006,0.019004719004719006,-0.046482985129094045,0.05494477266889286,-0.03276523416863819,0.03276523416863819,-0.05494477266889286,-0.01863905325443782,0.0211864406779661,-0.0211864406779661,0.01863905325443782,0.34579375591296113,-0.2817130399438348,0.2817130399438348,-0.34579375591296113,0.03428571428571425,0.11229353730185121,-0.11229353730185121,-0.03428571428571425,-0.30955534531693474,0.06107970291541964,-0.06107970291541964,0.30955534531693474,-0.11311205234298716,-0.03537141079358519,0.03537141079358519,0.11311205234298716,-0.02579944133701284,0.14525602873493704,-0.14525602873493704,0.02579944133701284,-0.0683036706017286,-0.14695589152541122,0.14695589152541122,0.0683036706017286,0.139,0.082,0.057,0.198,0.118,0.08,0.198,0.118,0.08,0.139,0.082,0.057,4.579710144927536,2.938775510204082,2.6666666666666665,3.263888888888889,69.5,74.7,75.1,69.3
401752886,2025-10-25 23:00:00+00:00,2025,regular,9,False,Oregon,,2068.0,941.22,Wisconsin,,763.17,1467.0,21.0,7.0,14.0,-13.5,0.20990095574318382,-0.01725384245318008,0.01725384245318008,-0.20990095574318382,0.3254117879551131,0.00957542132419107,-0.00957542132419107,-0.3254117879551131,0.10264220842076449,-0.04816518610102541,0.04816518610102541,-0.10264220842076449,0.03976548813505332,-0.005073710778408735,0.005073710778408735,-0.03976548813505332,0.04137039431157086,-0.0035928909346630844,0.0035928909346630844,-0.04137039431157086,0.0073260073260073555,-0.002368421052631575,0.002368421052631575,-0.0073260073260073555,0.5718300374638403,-0.23123337215137152,0.23123337215137152,-0.5718300374638403,0.4874093043107127,-0.16545005254636858,0.16545005254636858,-0.4874093043107127,1.5599658557405034,-0.012402836557124042,0.012402836557124042,-1.5599658557405034,0.23157091751330894,-0.06498108035091699,0.06498108035091699,-0.23157091751330894,0.3639184846612775,-0.08813284292491719,0.08813284292491719,-0.3639184846612775,0.2265676462292876,0.0039721317617984475,-0.0039721317617984475,-0.2265676462292876,0.129,0.09,0.039,0.176,0.091,0.085,0.176,0.091,0.085,0.129,0.09,0.039,4.434782608695652,2.0526315789473686,3.444444444444444,3.3333333333333335,68.8,73.9,72.0,72.8
401761638,2025-10-25 23:00:00+00:00,2025,regular,9,False,Troy,,1359.0,561.87,Louisiana,,585.82,1350.0,35.0,23.0,12.0,-8.0,-0.1393731528311382,0.01415216755349677,-0.01415216755349677,0.1393731528311382,-0.179032395128851,-0.046654362563122526,0.046654362563122526,0.179032395128851,-0.17143031300049552,0.07332886778568262,-0.07332886778568262,0.17143031300049552,-0.08789415779364873,0.016297081911135325,-0.016297081911135325,0.08789415779364873,-0.08754015231226331,-0.0031961955319619317,0.0031961955319619317,0.08754015231226331,-0.03932346723044394,0.05077531863985646,-0.05077531863985646,0.03932346723044394,-0.4273240121580546,-0.08768780239368468,0.08768780239368468,0.4273240121580546,-0.1655927051671734,-0.1329258976317801,0.1329258976317801,0.1655927051671734,-0.47803039513677803,0.19480519480519476,-0.19480519480519476,0.47803039513677803,0.10952901608911292,0.09560419653737418,-0.09560419653737418,-0.10952901608911292,-0.08079352777363102,0.06470062689190803,-0.06470062689190803,0.08079352777363102,0.20851041522649005,0.03320007013112969,-0.03320007013112969,-0.20851041522649005,0.122,0.083,0.039,0.17200000000000001,0.116,0.056,0.17200000000000001,0.116,0.056,0.122,0.083,0.039,3.625,3.423728813559322,3.423728813559322,3.5396825396825395,68.9,72.0,73.3,69.7
